16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
16.000000,0.103000,0.062000,5.000000,0.000000,0.095000
nan,nan,nan,nan,nan,nan
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
16.000000,0.099000,0.058000,5.000000,-0.274800,0.095000
