horizonLength,bezierHeight,delta,steps,pitch_ascension,offset,Pf,des_vel
16,0.15,0.09,5,-0.389,0.095, 0.224798 -0.150401    -0.003,0.225056 0.137578   -0.003,-0.155201 -0.150071    -0.003,-0.154943  0.137908    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.224901 -0.150434    -0.003, 0.22516 0.137544   -0.003,-0.155098 -0.150103    -0.003,-0.154838  0.137875    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.225005 -0.150468    -0.003,0.225267  0.13751   -0.003,-0.154993 -0.150136    -0.003,-0.154732  0.137842    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.225111 -0.150502    -0.003,0.225375 0.137475   -0.003,-0.154888 -0.150167    -0.003,-0.154623   0.13781    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.225217 -0.150537    -0.003,0.225484  0.13744   -0.003,-0.154781 -0.150198    -0.003,-0.154514  0.137778    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.225315 -0.150572    -0.003,0.225586 0.137405   -0.003,-0.154683  -0.15023    -0.003,-0.154412  0.137747    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.225418 -0.150607    -0.003,0.225693 0.137369   -0.003, -0.15458 -0.150261    -0.003,-0.154304  0.137715    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.225533 -0.150643    -0.003,0.225812 0.137332   -0.003,-0.154464 -0.150293    -0.003,-0.154185  0.137682    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.225676 -0.150677    -0.003, 0.22596 0.137298   -0.003,-0.154321 -0.150323    -0.003,-0.154037  0.137652    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.225816 -0.150711    -0.003,0.226104 0.137263   -0.003,-0.154181 -0.150352    -0.003,-0.153893  0.137623    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.225951 -0.150745    -0.003,0.226245 0.137229   -0.003,-0.154045  -0.15038    -0.003,-0.153752  0.137594    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.226082 -0.150779    -0.003,0.226381 0.137194   -0.003,-0.153914 -0.150408    -0.003,-0.153615  0.137565    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.226209 -0.150813    -0.003,0.226513  0.13716   -0.003,-0.153786 -0.150436    -0.003,-0.153482  0.137537    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.226332 -0.150846    -0.003,0.226642 0.137126   -0.003,-0.153663 -0.150463    -0.003,-0.153354  0.137509    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.226451 -0.15088   -0.003,0.226766 0.137092   -0.003,-0.153544 -0.150491    -0.003,-0.153229  0.137481    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.226566 -0.150913    -0.003,0.226886 0.137059   -0.003,-0.153429 -0.150518    -0.003,-0.153108  0.137453    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.226677 -0.150946    -0.003,0.227003 0.137025   -0.003,-0.153317 -0.150545    -0.003,-0.152991  0.137426    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.226785 -0.150973    -0.003,0.227116 0.136997   -0.003,-0.153208 -0.150568    -0.003,-0.152878  0.137403    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.226877 -0.151008    -0.003,0.227211 0.136962   -0.003,-0.153117 -0.150599    -0.003,-0.152783  0.137371    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.226955 -0.151033    -0.003,0.227292 0.136936   -0.003,-0.153038 -0.150622    -0.003,-0.152701  0.137348    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.227031 -0.151059    -0.003,0.227369  0.13691   -0.003,-0.152962 -0.150647    -0.003,-0.152623  0.137322    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.227106 -0.15109   -0.003,0.227446 0.136879   -0.003,-0.152886 -0.150678    -0.003,-0.152546  0.137291    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.227182 -0.151114    -0.003,0.227522 0.136854   -0.003,-0.152809 -0.150703    -0.003,-0.152469  0.137265    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.227258 -0.151144    -0.003,0.227598 0.136824   -0.003,-0.152733 -0.150734    -0.003,-0.152393  0.137234    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.227335 -0.151173    -0.003,0.227674 0.136795   -0.003,-0.152655 -0.150766    -0.003,-0.152317  0.137202    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.227411 -0.151199    -0.003,0.227749 0.136768   -0.003,-0.152579 -0.150795    -0.003,-0.152241  0.137172    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.227491 -0.151229    -0.003,0.227827 0.136738   -0.003,-0.152498 -0.150829    -0.003,-0.152162  0.137138    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.227571 -0.151257    -0.003,0.227906  0.13671   -0.003,-0.152417  -0.15086    -0.003,-0.152082  0.137106    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.227654 -0.151285    -0.003,0.227987 0.136681   -0.003,-0.152333 -0.150893    -0.003,-0.152001  0.137073    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.22774 -0.151314    -0.003,0.228071 0.136652   -0.003,-0.152247 -0.150926    -0.003,-0.151916  0.137039    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.22783 -0.151342    -0.003,0.228158 0.136623   -0.003,-0.152157  -0.15096    -0.003,-0.151828  0.137005    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.227914 -0.151369    -0.003, 0.22824 0.136595   -0.003,-0.152071 -0.150992    -0.003,-0.151745  0.136972    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.227998 -0.151401    -0.003,0.228321 0.136563   -0.003,-0.151986 -0.151029    -0.003,-0.151663  0.136935    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.228087 -0.151433    -0.003,0.228408  0.13653   -0.003,-0.151896 -0.151066    -0.003,-0.151576  0.136897    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.22818 -0.151462    -0.003,0.228498 0.136501   -0.003,-0.151803   -0.1511    -0.003,-0.151485  0.136863    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.22828 -0.151495    -0.003,0.228596 0.136467   -0.003,-0.151702 -0.151138    -0.003,-0.151386  0.136824    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.228384 -0.151525    -0.003,0.228699 0.136437   -0.003,-0.151596 -0.151172    -0.003,-0.151282  0.136789    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.228496 -0.151556    -0.003,0.228809 0.136405   -0.003,-0.151483 -0.151208    -0.003,-0.15117 0.136753   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.228617 -0.151589    -0.003,0.228929 0.136371   -0.003,-0.151361 -0.151246    -0.003,-0.15105 0.136715   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.228745 -0.151621    -0.003,0.229056 0.136339   -0.003,-0.151232 -0.151281    -0.003,-0.150921  0.136679    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.228884 -0.151656    -0.003,0.229194 0.136304   -0.003,-0.151091 -0.151319    -0.003,-0.150782   0.13664    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.229032 -0.151681    -0.003, 0.22934 0.136278   -0.003,-0.150943 -0.151348    -0.003,-0.150634  0.136611    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.22919 -0.151713    -0.003,0.229498 0.136245   -0.003,-0.150783 -0.151384    -0.003,-0.150476  0.136575    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.229362 -0.151743    -0.003,0.229669 0.136215   -0.003, -0.15061 -0.151416    -0.003,-0.150303  0.136541    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.229535 -0.151785    -0.003,0.229841 0.136172   -0.003,-0.150437 -0.151461    -0.003,-0.150131  0.136496    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.22971 -0.151828    -0.003,0.230016 0.136128   -0.003, -0.15026 -0.151507    -0.003,-0.149954  0.136449    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.229857 -0.151869    -0.003,0.230163 0.136086   -0.003,-0.150112 -0.151551    -0.003,-0.149806  0.136405    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230021 -0.151923    -0.003,0.230326 0.136032   -0.003,-0.149946 -0.151608    -0.003,-0.149641  0.136347    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230199 -0.151968    -0.003,0.230503 0.135987   -0.003,-0.149767 -0.151656    -0.003,-0.149463  0.136299    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230393 -0.152019    -0.003,0.230696 0.135934   -0.003,-0.149572 -0.151711    -0.003,-0.14927 0.136243   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230605 -0.152069    -0.003,0.230907 0.135884   -0.003,-0.149359 -0.151764    -0.003,-0.149058  0.136189    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230814 -0.152125    -0.003,0.231114 0.135828   -0.003, -0.14915 -0.151824    -0.003,-0.14885 0.136128   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231021 -0.152173    -0.003,0.231321 0.135778   -0.003,-0.148942 -0.151874    -0.003,-0.148642  0.136077    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231243 -0.152225    -0.003,0.231543 0.135726   -0.003,-0.148719 -0.151928    -0.003,-0.148419  0.136023    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231483 -0.152276    -0.003,0.231785 0.135674   -0.003,-0.148478 -0.151978    -0.003,-0.148176  0.135972    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231739 -0.15233   -0.003,0.232043 0.135619   -0.003,-0.148222 -0.152031    -0.003,-0.147917  0.135918    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232011 -0.152383    -0.003,0.232319 0.135566   -0.003,-0.147948 -0.152082    -0.003,-0.147641  0.135867    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232311 -0.152434    -0.003,0.232623 0.135514   -0.003,-0.147648 -0.152128    -0.003,-0.147336  0.135819    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232636 -0.152479    -0.003,0.232955 0.135468   -0.003,-0.147322 -0.152166    -0.003,-0.147003  0.135781    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232868 -0.152522    -0.003,0.233197 0.135424   -0.003, -0.14709 -0.152197    -0.003,-0.14676 0.135749   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233096 -0.152574    -0.003,0.233445 0.135372   -0.003, -0.14686 -0.152225    -0.003,-0.146512   0.13572    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233215 -0.152499    -0.003,0.233581 0.135448   -0.003,-0.146743 -0.152124    -0.003,-0.146376  0.135823    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233306 -0.152488    -0.003,0.233691 0.135462   -0.003,-0.146652 -0.152083    -0.003,-0.146267  0.135867    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233375 -0.152478    -0.003,0.233778 0.135478   -0.003,-0.146586 -0.152041    -0.003,-0.146182  0.135914    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233405 -0.152453    -0.003,0.233826 0.135509   -0.003,-0.146558 -0.151984    -0.003,-0.146137  0.135978    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233405 -0.152419    -0.003,0.233841  0.13555   -0.003,-0.146561 -0.151918    -0.003,-0.146125  0.136051    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233289 -0.152606    -0.003,0.233698 0.135367   -0.003,-0.146678 -0.152136    -0.003,-0.14627 0.135837   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233223 -0.152548    -0.003,0.233599 0.135427   -0.003,-0.146746 -0.152116    -0.003,-0.14637 0.135859   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233203 -0.152485    -0.003,0.233546 0.135491   -0.003,-0.146767 -0.152093    -0.003,-0.146424  0.135884    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233169 -0.152429    -0.003,0.233479 0.135549   -0.003,-0.146802 -0.152077    -0.003,-0.146492  0.135901    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233125 -0.152378    -0.003,0.233402 0.135601   -0.003,-0.146847 -0.152068    -0.003,-0.146571  0.135911    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233073 -0.152331    -0.003,0.233317 0.135649   -0.003,-0.146901 -0.152063    -0.003,-0.146657  0.135917    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233008 -0.152285    -0.003, 0.23322 0.135695   -0.003,-0.146966 -0.152057    -0.003,-0.146754  0.135923    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.232931 -0.15224   -0.003,0.233114  0.13574   -0.003,-0.147043 -0.152051    -0.003,-0.146861  0.135929    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232844 -0.152208    -0.003,0.232998 0.135773   -0.003,-0.147131 -0.152055    -0.003,-0.146977  0.135925    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232746 -0.152168    -0.003,0.232873 0.135813   -0.003,-0.14723 -0.15205   -0.003,-0.147103   0.13593    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232638 -0.152134    -0.003,0.232741 0.135847   -0.003,-0.147338 -0.152047    -0.003,-0.147235  0.135933    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232521 -0.152099    -0.003,0.232602 0.135882   -0.003,-0.147456 -0.152042    -0.003,-0.147375  0.135939    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232395 -0.152064    -0.003,0.232456 0.135917   -0.003,-0.147582 -0.152032    -0.003,-0.147521  0.135948    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.232261 -0.15203   -0.003,0.232305 0.135951   -0.003,-0.147716  -0.15202    -0.003,-0.147673  0.135961    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23212 -0.151995    -0.003,0.232148 0.135986   -0.003,-0.147857 -0.152006    -0.003,-0.147829  0.135976    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231972 -0.151961    -0.003,0.231987 0.136021   -0.003,-0.148005 -0.151988    -0.003,-0.14799 0.135993   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231818 -0.151927    -0.003,0.231823 0.136055   -0.003, -0.14816 -0.151967    -0.003,-0.148155  0.136014    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231685 -0.151894    -0.003,0.231681 0.136087   -0.003,-0.148292 -0.151946    -0.003,-0.148296  0.136035    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231576 -0.151863    -0.003,0.231564 0.136118   -0.003,-0.148402 -0.151925    -0.003,-0.148413  0.136056    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231462 -0.151832    -0.003,0.231444  0.13615   -0.003,-0.148516 -0.151902    -0.003,-0.148534  0.136079    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231345  -0.1518   -0.003,0.231321 0.136182   -0.003,-0.148633 -0.151877    -0.003,-0.148656  0.136104    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231224 -0.151767    -0.003,0.231196 0.136214   -0.003,-0.148753 -0.151851    -0.003,-0.148781  0.136131    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231101 -0.151735    -0.003, 0.23107 0.136248   -0.003,-0.148876 -0.151822    -0.003,-0.148907   0.13616    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230975 -0.151699    -0.003,0.230942 0.136283   -0.003,-0.149002  -0.15179    -0.003,-0.149035  0.136193    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230846 -0.151665    -0.003,0.230811 0.136317   -0.003,-0.149131 -0.151757    -0.003,-0.149166  0.136225    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230714 -0.151631    -0.003,0.230679 0.136351   -0.003,-0.149263 -0.151723    -0.003,-0.149297  0.136259    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230601 -0.151596    -0.003,0.230568 0.136387   -0.003,-0.149376 -0.151686    -0.003,-0.149409  0.136297    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230548 -0.151564    -0.003,0.230518 0.136419   -0.003,-0.149428 -0.151649    -0.003,-0.149458  0.136334    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230494 -0.151531    -0.003,0.230469 0.136452   -0.003,-0.149482  -0.15161    -0.003,-0.149507  0.136373    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230438 -0.151497    -0.003,0.230418 0.136486   -0.003,-0.149538  -0.15157    -0.003,-0.149558  0.136413    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230402 -0.151466    -0.003,0.230388 0.136517   -0.003,-0.149573 -0.151532    -0.003,-0.149588  0.136452    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230387 -0.151437    -0.003,0.230377 0.136547   -0.003,-0.149589 -0.151495    -0.003,-0.149598  0.136489    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230372 -0.151406    -0.003,0.230367 0.136578   -0.003,-0.149604 -0.151458    -0.003,-0.149609  0.136526    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230357 -0.151374    -0.003,0.230357  0.13661   -0.003,-0.149619  -0.15142    -0.003,-0.149619  0.136565    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230342 -0.151342    -0.003,0.230347 0.136643   -0.003,-0.149633 -0.151381    -0.003,-0.149629  0.136604    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230328 -0.151308    -0.003,0.230337 0.136677   -0.003,-0.149647 -0.151341    -0.003,-0.149639  0.136644    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230315 -0.151273    -0.003,0.230328 0.136712   -0.003,-0.149661   -0.1513    -0.003,-0.149648  0.136685    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230302 -0.151237    -0.003,0.230319 0.136748   -0.003,-0.149674 -0.151258    -0.003,-0.149656  0.136728    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.23029 -0.1512  -0.003,0.230311 0.136786   -0.003,-0.149686 -0.151215    -0.003,-0.149664  0.136771    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230278 -0.151162    -0.003,0.230304 0.136824   -0.003,-0.149697 -0.151171    -0.003,-0.149672  0.136815    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230267 -0.151123    -0.003,0.230297 0.136864   -0.003,-0.149709 -0.151125    -0.003,-0.149678  0.136861    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230256 -0.151082    -0.003,0.230291 0.136904   -0.003, -0.14972 -0.151078    -0.003,-0.149685  0.136908    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230272 -0.151041    -0.003,0.230311 0.136946   -0.003,-0.149704 -0.151031    -0.003,-0.149664  0.136956    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230317 -0.151002    -0.003,0.230361 0.136985   -0.003,-0.149659 -0.150985    -0.003,-0.149615  0.137002    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230358 -0.150966    -0.003,0.230406 0.137021   -0.003,-0.149618 -0.150943    -0.003,-0.14957 0.137044   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230395 -0.150922    -0.003,0.230447 0.137066   -0.003,-0.149581 -0.150893    -0.003,-0.149529  0.137094    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230432 -0.150876    -0.003,0.230488 0.137112   -0.003,-0.149544 -0.150841    -0.003,-0.149488  0.137147    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230465 -0.150828    -0.003,0.230526  0.13716   -0.003,-0.149511 -0.150786    -0.003,-0.14945 0.137202   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230496 -0.150787    -0.003,0.230562 0.137202   -0.003, -0.14948 -0.150737    -0.003,-0.149414  0.137251    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230525 -0.150745    -0.003,0.230597 0.137243   -0.003,-0.149451 -0.150689    -0.003,-0.149379    0.1373    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230553 -0.150703    -0.003,0.230629 0.137286   -0.003,-0.149424 -0.150639    -0.003,-0.149347   0.13735    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.230577 -0.15066   -0.003,0.230659 0.137329   -0.003,-0.149399 -0.150589    -0.003,-0.149318    0.1374    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230599 -0.150616    -0.003,0.230686 0.137373   -0.003,-0.149378 -0.150538    -0.003,-0.149291  0.137452    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230618 -0.150571    -0.003, 0.23071 0.137419   -0.003,-0.149359 -0.150486    -0.003,-0.149267  0.137504    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230634 -0.150525    -0.003,0.230731 0.137465   -0.003,-0.149343 -0.150432    -0.003,-0.149246  0.137558    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230647 -0.150478    -0.003,0.230749 0.137512   -0.003, -0.14933 -0.150379    -0.003,-0.149228  0.137612    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230656 -0.150433    -0.003,0.230762 0.137558   -0.003,-0.149321 -0.150326    -0.003,-0.149215  0.137664    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.23066 -0.15039   -0.003,0.230771 0.137601   -0.003,-0.149317 -0.150276    -0.003,-0.149206  0.137714    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230663 -0.150346    -0.003,0.230778 0.137645   -0.003,-0.149315 -0.150226    -0.003,-0.149199  0.137765    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230663 -0.150302    -0.003,0.230783  0.13769   -0.003,-0.149315 -0.150175    -0.003,-0.149195  0.137816    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230662 -0.150257    -0.003,0.230786 0.137735   -0.003,-0.149316 -0.150124    -0.003,-0.149191  0.137868    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230659 -0.150212    -0.003,0.230788  0.13778   -0.003,-0.149318 -0.150073    -0.003,-0.14919 0.137919   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230656 -0.150166    -0.003,0.230789 0.137826   -0.003,-0.149322 -0.150021    -0.003,-0.149189  0.137971    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.230652 -0.15012   -0.003,0.230789 0.137872   -0.003,-0.149326 -0.149969    -0.003,-0.149189  0.138023    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230648 -0.150074    -0.003,0.230789 0.137919   -0.003, -0.14933 -0.149917    -0.003,-0.149189  0.138075    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230644 -0.150027    -0.003,0.230788 0.137966   -0.003,-0.149334 -0.149865    -0.003,-0.149189  0.138128    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.23064 -0.14998   -0.003,0.230788 0.138014   -0.003,-0.149337 -0.149813    -0.003,-0.149189   0.13818    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230638 -0.149932    -0.003,0.230789 0.138061   -0.003,-0.149339  -0.14976    -0.003,-0.149188  0.138233    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230637 -0.149884    -0.003,0.230792  0.13811   -0.003, -0.14934 -0.149707    -0.003,-0.149185  0.138286    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230641 -0.149838    -0.003,0.230799 0.138156   -0.003,-0.149336 -0.149657    -0.003,-0.149178  0.138337    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23065 -0.149795    -0.003,0.230811   0.1382   -0.003,-0.149327 -0.149609    -0.003,-0.149166  0.138385    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230663 -0.149751    -0.003,0.230826 0.138243   -0.003,-0.149314 -0.149561    -0.003,-0.14915 0.138433   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23068 -0.149714    -0.003,0.230846 0.138281   -0.003,-0.149297  -0.14952    -0.003,-0.14913 0.138475   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.230702 -0.14967   -0.003,0.230871 0.138325   -0.003,-0.149275 -0.149471    -0.003,-0.149105  0.138524    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230729 -0.149626    -0.003,0.230902 0.138369   -0.003,-0.149247 -0.149423    -0.003,-0.149074  0.138572    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230763 -0.149583    -0.003,0.230939 0.138413   -0.003,-0.149213 -0.149375    -0.003,-0.149037   0.13862    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230804 -0.149545    -0.003,0.230983  0.13845   -0.003,-0.149172 -0.149333    -0.003,-0.148993  0.138662    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230853 -0.149502    -0.003,0.231034 0.138494   -0.003,-0.149123 -0.149285    -0.003,-0.148941   0.13871    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23091 -0.149465    -0.003,0.231095 0.138531   -0.003,-0.149065 -0.149244    -0.003,-0.14888 0.138752   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.230976 -0.149421    -0.003,0.231164 0.138575   -0.003,-0.148998 -0.149196    -0.003,-0.148811  0.138801    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231053 -0.149378    -0.003,0.231244 0.138618   -0.003,-0.148921 -0.149148    -0.003,-0.148731  0.138848    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231103 -0.149344    -0.003,0.231295 0.138652   -0.003,-0.148872 -0.149111    -0.003,-0.148679  0.138885    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231183 -0.149307    -0.003,0.231377  0.13869   -0.003,-0.148791 -0.149071    -0.003,-0.148596  0.138926    -0.003,0 0 0
